DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:14.347,4109,27,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:14.587,4161,25,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:14.827,3972,24,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:15.067,4001,23,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:15.307,4067,22,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:15.547,4032,22,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:15.786,4012,21,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:16.026,3994,21,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:16.266,4004,21,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:16.506,4008,21,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:16.746,4131,21,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:16.947,3989,21,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:17.227,4035,20,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:17.467,4333,20,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:17.706,4005,20,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:17.946,3868,19,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:18.186,3816,19,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:18.387,3874,18,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:18.627,4088,18,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:18.867,4040,17,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:19.107,3930,17,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:19.346,4023,16,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:19.586,4014,15,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:19.787,3879,14,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:20.027,3973,14,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:20.267,3995,13,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:20.507,4055,13,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:20.747,3966,13,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:20.987,4008,12,0,False,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:21.226,4081,12,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:21.427,4022,11,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:21.667,3935,9,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:21.907,4039,7,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:22.147,4064,5,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:22.348,3952,4,0,True,0,2018,Spanish Grand Prix,
2,46,MEDIUM,12.0,16.8,49.9,1001.4,True,32.3,63,2.5,00:22.586,4098,2,0,True,0,2018,Spanish Grand Prix,
